"","R0_chain_M","R0_chain_A","R0_chain_O","R0_chain_Al","beta_chain_A","beta_chain_M","beta_chain_O","beta_chain_Al","rho_chain","omega1_chain","omega2_chain","k_chain","I0_chain_M","I0_chain_A","I0_chain_O","I0_chain_Al"
"2764",0.937324968414231,1.18838428305604,1.00997940344068,1.80693111543446,1.7468769521949,1.37782988834969,1.48462897668504,2.65611584128249,0.676052009882722,0.453412420970024,0.598256502755187,0.254107495645727,702.358450025412,2.67080985681159,353.475828111313,204.224167396255
"2765",1.51819921031302,1.51463028393146,1.20615993557791,2.30790777122431,0.917408817928788,0.919570510169934,0.730568886988972,1.39789555428126,0.213815583562635,0.352197531609558,0.391418925949666,0.39275561871434,71.4773428624366,1.45422609257301,853.782817888604,1257.50128839427
"2766",1.40097790393243,1.45364345371213,1.20904107738223,2.19660760497006,0.853470092764341,0.822548843443414,0.709857976406954,1.28968275651996,0.188945020683366,0.26460216316257,0.342344310255244,0.336416975466918,244.834165234871,3.29239187972781,1203.321217785,848.399469537317
"2767",1.35560957027094,1.43394737976866,1.1944591227344,2.20056636974051,0.87069609234639,0.823129197232257,0.72527828099252,1.33618887702215,0.215763006626114,0.315779487436394,0.410963614750928,0.212886866854346,410.74547740918,3.57006957953248,1225.58107643754,790.218619286404
"2768",1.13120776084759,1.31110073663035,1.15758208184002,1.91762811403839,1.09528940700626,0.94500738422585,0.967040408533527,1.60198045901625,0.429982906694792,0.33278110016005,0.548295711108342,0.283612997786087,852.912812465821,5.11385700383878,273.797485209484,452.838373400073
"2769",1.34347110902562,1.42944241094881,1.18697264133569,2.0865015571993,0.927886572042849,0.872080464693191,0.770493422359402,1.35439998326807,0.266411560566111,0.320627614556106,0.401197166545451,0.364960432371353,335.409420066377,2.86135879702795,1078.47355382765,1434.17005946094
"2770",1.3216022728505,1.43132869852318,1.18471830636294,2.12968141195232,0.788014712416656,0.727605081938221,0.652243930025708,1.17249118746118,0.135060445198305,0.225861301374428,0.213715441061284,0.906256151118022,2937.6789970464,9.73054394070478,3122.08826200649,1257.33415233385
"2771",1.20291037255995,1.34350635268244,1.12786472542296,1.83571154862138,1.03513595800951,0.926810489889614,0.868989812161898,1.41436698733681,0.381950820181148,0.339597098483115,0.48116822323379,0.400963870079214,459.991236505075,4.97533888389558,1130.42467700152,1490.68850553984
"2772",1.47488907365423,1.55706782004573,1.20355985870369,2.19667512628718,1.0972250563167,1.03931583844153,0.848117221835519,1.54793963250692,0.324239942917937,0.425743540853098,0.482573170269426,0.435369281388315,33.3533701093843,0.0936467847737804,562.907467648771,3468.44337644407
"2773",1.48002849637635,1.48888601626521,1.17098745233484,2.2287260042172,0.949859500407521,0.944208698852153,0.747050844931921,1.42185267762896,0.253580828770477,0.350520380664389,0.433490122774963,0.407356513409353,37.2018654830144,0.926032864587396,1776.50284439436,829.399906740771
"2774",1.04023723306103,1.32077946090097,1.0777222582779,2.00188854936721,1.5300704687335,1.2050734569252,1.24849836759494,2.31910825520641,0.588945337302252,0.438839198304822,0.61328695793468,0.321937860713935,712.578848828083,0.616072423338589,319.010072171545,184.006873380103
"2775",1.40234987890232,1.44798990505427,1.22826256896586,2.25143863886819,0.962736906691697,0.932391848728595,0.816644993258476,1.49693244629967,0.2837929058145,0.343739161615498,0.468713023440914,0.168636481390069,74.3088215569719,1.84907709600974,338.057022364626,331.093295780255
"2776",1.40312337850353,1.47793965734827,1.18569448798877,2.32577345029424,0.926798381920249,0.879881983250082,0.743534911899856,1.45846487015121,0.240632263777493,0.278077841584835,0.387036413078685,0.414871709144423,143.192258554584,2.16332591737331,966.757776220184,656.757663426634
"2777",1.44306462560507,1.47962262735405,1.24101413625767,2.33463993106518,0.879358274010498,0.857631395328772,0.737550256874413,1.38750577496151,0.198754109302304,0.326851047551638,0.418057494672333,0.236220660389131,142.749207653457,2.23044988911602,430.374532111927,580.234142164065
"2778",1.27861913953885,1.32914882073168,1.1016940533488,1.96198377857632,0.91422092689613,0.879465381651433,0.757771998815036,1.34950022196747,0.307685930991447,0.310331329535396,0.436387200609708,0.243993518528499,219.332750351951,18.6795468373386,2664.43273979017,734.154657694357
"2779",1.15580458027212,1.35206816223587,1.13526008579408,1.82462545709561,1.1410553950553,0.975422015535236,0.958083831767865,1.53986224949729,0.4357487070241,0.384956197588385,0.489746078607112,0.214659448992429,635.865514625892,1.79186305723566,412.849371550131,1304.8299846125
"2780",1.38613700060476,1.44013927464744,1.17089238292584,2.15225419040554,0.963773075380144,0.927633558426563,0.783587096538202,1.44033613734668,0.288441828794111,0.371072464954934,0.480702202765708,0.259178339565752,103.070760068629,1.39316164738997,1022.69185643647,831.577669067076
"2781",1.13555160081481,1.36764997901265,1.11458164974451,2.155865510193,1.40315289018987,1.16502945570425,1.14351514436512,2.21182975754646,0.535858209521415,0.44030637084761,0.625822694997478,0.139798867857575,389.628689808741,0.431172674602697,275.52101134219,105.946292112402
"2782",1.17626935520754,1.31765536876181,1.16429981768208,1.82886302399968,0.967276287564771,0.863486372882548,0.854699667271985,1.34254819451099,0.351317771796811,0.307989298912785,0.402867860515441,0.40083092116358,2060.13438909976,16.2732029212774,1062.77596403715,2165.56808855813
"2783",1.26624168842396,1.34915938549397,1.13416723142654,2.03179496576464,0.925110461587905,0.868254296308252,0.777691636928969,1.39318956591798,0.305534985376255,0.296972514409429,0.510223961189094,0.282533918597257,474.738043809286,9.30404293806214,2528.7513564194,626.651207147748
"2784",1.27560867990627,1.41716874853323,1.16466395680005,2.00443659831615,1.08046125727093,0.972534681916824,0.887949500978437,1.5281991572126,0.375412809422852,0.396310941853144,0.503214049512838,0.21504289318237,399.090765663569,1.05982935224541,594.966451076696,1352.8120204791
"2785",1.20379974118569,1.3194640378882,1.12239679383171,2.06178891875836,1.14931053441906,1.04856190403644,0.977656398285453,1.79590777469772,0.453310319794655,0.396242009465221,0.557477403422773,0.269303541291017,264.24998722602,4.50512265422459,545.798124949757,284.684608867776
"2786",1.11351228613503,1.27645845667518,1.08039214828542,1.72018102222531,1.12336581834847,0.979962672512944,0.950814813791277,1.51387031174754,0.458914139638739,0.300568086877019,0.512009788865642,0.763711310770198,421.689581549666,9.88020348256296,1189.18931024166,1373.38095909037
"2787",1.2199831410584,1.38669705727843,1.1400971746328,1.94769506301569,0.983749837511676,0.865479745906904,0.808807089050695,1.38173272360183,0.328760313996482,0.336634548249439,0.511169267706991,0.540625004583283,559.067087667038,1.98329655631539,592.667843549844,924.996587969104
"2788",1.4325549953134,1.47457267104551,1.20998207387743,2.23616765964211,0.916842411132534,0.890717156077386,0.752328388979538,1.39037796442356,0.234135055406898,0.296090920084415,0.409676346906644,0.465022197866963,87.64200885913,1.42978358048371,680.36839506333,906.525447607779
"2789",1.35165099217347,1.44926903993398,1.16596695723169,2.14938081580829,0.970298396614557,0.904942253198301,0.780625155118886,1.4390294015995,0.288746516883691,0.362600509856977,0.455790012953552,0.213373310023472,247.363926606588,1.38199892697432,913.804944374854,665.406195140599
"2790",1.41498368665528,1.51500539200622,1.1915825591367,2.2397898460124,0.920612028342838,0.859832584568382,0.724080087432639,1.36103639239767,0.216357035493871,0.338691783367935,0.342676293130713,0.188715957985346,163.68838438682,0.703046173712053,1133.49479696562,1214.8267355548
"2791",1.24373836832031,1.38705735466688,1.15849789791003,1.9198275914561,0.984508220673235,0.882782996577768,0.822280852545567,1.36265889777698,0.329103111225771,0.310741092118318,0.489992683175855,0.342506792835885,915.208979153329,2.85783717815623,789.37341316139,1150.58054876591
"2792",1.36028878222466,1.47114071187329,1.15038395595504,2.13597226615073,0.961289026261612,0.888854933009265,0.751696601094572,1.39571060965017,0.271246027997945,0.360099162971696,0.487659062156199,0.220521346821328,218.046165183378,1.08834252365777,1497.65766938071,698.24923931207
"2793",1.27282512494975,1.41396629586033,1.11633423182698,2.02124772414367,1.0879702215867,0.979369760995695,0.85895852335478,1.55524027747789,0.381125263924004,0.385041049110666,0.528337311306657,0.420692619000652,145.157798948209,0.791879286168547,1181.01140295168,369.98105164328
"2794",1.34546140644595,1.46169537448183,1.13708603616229,2.22968603514809,1.07432011301055,0.98889021300814,0.835738020519936,1.63877959462484,0.352106129271468,0.425708530462868,0.542121358309152,0.403744076361753,89.0455576133994,0.445826394559492,807.546713155385,303.202506598233
"2795",1.24625823672373,1.41129115670061,1.16813357296683,2.04348052778641,0.847788754752985,0.748650420996582,0.701719487512383,1.22755662698561,0.207298511350887,0.238778802021354,0.347545075702633,0.538939781676722,1877.33228769283,4.39418401584956,2074.77348998576,782.529798925308
"2796",1.37364884133864,1.44218175569032,1.19310855028989,2.26007530277103,0.901421630244887,0.858585801032255,0.745740854242489,1.4126380089484,0.238144289028408,0.316051591719115,0.447298605187828,0.196489021285639,201.393312532845,2.51486619936525,1050.13674152564,455.886572181995
"2797",1.31339303228523,1.45383798499143,1.16351689533665,2.11817777510787,0.840068792177035,0.758915718034486,0.672313038339543,1.22394315152083,0.175896297036854,0.245954668844792,0.37450616515752,0.707155824654402,2293.79603349871,4.53785284140543,2673.46497953061,756.918725199046
