"","R0_chain_M","R0_chain_A","R0_chain_O","R0_chain_Al","beta_chain_A","beta_chain_M","beta_chain_O","beta_chain_Al","rho_chain","omega1_chain","omega2_chain","k_chain","I0_chain_M","I0_chain_A","I0_chain_O","I0_chain_Al"
"316",1.35492871567412,1.37681133781909,1.22735598471235,2.01964689601146,0.827137455968327,0.813991183916572,0.737350193796754,1.21332934268787,0.207357323925099,0.263522734348355,0.394778778025437,0.357037041324594,266.005812078928,18.6748356461259,559.753462780553,1565.72971694346
"317",1.25440865692086,1.41514944156976,1.16660731745665,2.03494556072092,0.901765017564385,0.799337378309947,0.743388392218206,1.29671302931126,0.252709216551887,0.259846372443004,0.440465327824288,0.319017932583989,1054.90952777402,4.5181964043002,1722.33820914948,1296.3425780588
"318",1.27349741213834,1.43912610071545,1.15958324289402,2.22119074547457,0.984573227581222,0.871258923566207,0.793324932080438,1.51962009462424,0.303964272031457,0.327789562601111,0.367766818351193,0.666240243369885,726.892236272798,1.56357388918735,982.921554874644,1067.83907028132
"319",1.36997918781835,1.49143633559297,1.17893979519944,2.29737984487496,0.958630820920806,0.880563415360653,0.757771549959532,1.47665647812167,0.259143600065341,0.310094532628209,0.488677560553749,0.592563920808846,294.18232718323,1.94442984217948,1341.76811617269,929.907380013061
"320",1.27835958911572,1.50245738512218,1.12494371307139,2.18889774430688,1.14443157652666,0.973734825644136,0.856876953584515,1.6672976692574,0.374837332041617,0.388187053125706,0.485218285652851,0.291940693378442,330.801833127219,0.238466570665694,1852.55501758486,1212.14055962007
"321",1.53984466113304,1.55863163320284,1.23051792690045,2.39968136145844,1.0206683862932,1.00836575618014,0.805803449640938,1.5714289705417,0.272824014550021,0.40154779025394,0.498400979555118,0.252376144670177,30.9427104055658,0.260158246048292,528.50090145473,1269.87736522729
"322",1.18642259287439,1.37656684941602,1.11502853276401,1.93038615108839,1.11897558469172,0.964412236947505,0.906377852210269,1.56916096956082,0.414189163285422,0.331960631605692,0.500782399187103,0.239488889275743,641.894440265255,2.14371950742882,1124.64718443354,2170.71804795093
"323",1.40408723573432,1.45214721055105,1.19632739314618,2.23994933417164,0.957857380115956,0.926156323066155,0.789114914957628,1.47750309695389,0.278077628208841,0.295826995660758,0.496534834705251,0.530119065951361,92.6355759417471,1.8840374041938,746.094200998341,436.702336710833
"324",1.35980530196835,1.48021157139812,1.21067879355854,2.19525106808203,0.811900058535454,0.745856893431879,0.66406059941105,1.20410116034449,0.131835691306399,0.235645425644146,0.301971402438628,0.2134122657078,1253.40607580723,3.59815834072592,1679.72982342105,1340.63971346007
"325",1.19754763440949,1.44802609858206,1.1890874204055,2.25117707352994,1.01989301921568,0.843472692728734,0.837513882171254,1.5855790061794,0.323913170863455,0.33943051111547,0.516076271262356,0.320229133539625,1373.25872351756,0.700148690246743,441.829208910272,208.894653622128
"326",1.40174515226392,1.47737749260024,1.16961477874626,2.17214814315683,0.89022608183906,0.844652162962434,0.704776935454561,1.30887531476678,0.209736598302022,0.317552553492103,0.415568160730875,0.269908383573885,184.509448624559,2.05549247184761,1880.65337967524,1654.24351244936
"327",1.36385567510323,1.50152084052384,1.23193612863585,2.20813274785961,0.882793873738829,0.801855959738143,0.724296085572706,1.2982344364481,0.190060165425994,0.257480503869946,0.356670880494132,0.402235670331159,674.523514771857,1.28669678594378,895.078129081618,2427.85755545042
"328",1.34444074169143,1.4284006408038,1.15839512562204,2.02862665442381,0.869904008522676,0.81877195865751,0.705469134111198,1.23544502016336,0.218085243117472,0.298146415275088,0.473216930924727,0.41078008271557,300.754658388147,3.23245565431783,2315.8483980958,1472.52887613723
"329",1.27338558531775,1.47085280991411,1.16328511187486,2.24810290763168,1.01959164346106,0.882707836530272,0.806386452155967,1.5583795487977,0.313052333793626,0.360635483989922,0.547206051558782,0.341618272267704,763.327983858057,0.809188597534595,1040.62488454212,793.152615854786
"330",1.28687733534932,1.31911627928199,1.19223513298747,2.09241807418047,0.89829171772919,0.876337643795071,0.81188820301069,1.42489472352374,0.300727595741598,0.269969493542665,0.426593643291626,0.556244028901767,194.415716635387,23.7574002969502,892.520033274436,522.545172623189
"331",1.2454404234561,1.36763018120508,1.15698365717667,1.99684474062529,0.926235055589711,0.84348137069999,0.783573539651745,1.35237407360181,0.296882078355501,0.306716077084881,0.473748066356631,0.361161037252753,450.627049685156,6.71630650235706,1166.42730635765,1181.38614324601
"332",1.17044683953109,1.43514200161947,1.07747184519359,2.17855965841835,1.08002798359526,0.880829450031929,0.81086034903301,1.63949309013911,0.367237735010175,0.342638647449041,0.492928520826927,0.694399102301656,884.561147849042,1.73938037791689,2673.70448362374,435.452135665222
"333",1.32382095612946,1.45261723030815,1.19320600672623,2.21259250875393,0.831043480518315,0.757359028938082,0.682634111805746,1.26582594580236,0.167645849057733,0.232259483611984,0.27187192123104,0.524948616915716,1431.42409083751,4.60705140828196,1692.98598918366,1040.25962505746
"334",1.37397743669719,1.47234743432137,1.22942986642041,2.06721884839345,0.830174191854884,0.774708863918843,0.693206591057261,1.1655888391881,0.155456971866603,0.261387258198366,0.32485615941381,0.550709927378444,630.277265060443,2.13840997478214,730.089675965588,3675.41499930335
"335",1.37577604746523,1.49137434840225,1.21672990710687,2.1519244435366,0.958177544192494,0.883907997969363,0.781724102728619,1.38256748267442,0.258823935659615,0.354917815713953,0.473945153297072,0.209476454483892,265.157402304162,1.02349647659361,505.253372700563,2408.18706365732
"336",1.37170330264299,1.50829678019155,1.22193135074303,2.1889007300965,0.853647330135634,0.776339827424886,0.691573733279696,1.23884721410167,0.15862612505113,0.251239289683684,0.313545104011887,0.348416054089107,532.441765147585,1.67692823371135,921.315470996115,1580.72752275195
"337",1.26808132910502,1.50213901521716,1.20571155615096,2.21505954661592,1.03355621323301,0.872511347687615,0.829597432463009,1.52408567642125,0.307919314109636,0.346558683742903,0.468274788120417,0.599722241361744,890.526835238346,0.423158413258436,671.681663617065,880.236924897165
"338",1.39299446355681,1.54316065510714,1.20247673577507,2.3270596578655,0.866577346794607,0.782250015468953,0.675262874167729,1.30678369583356,0.15202213638289,0.293101051721465,0.403417689995323,0.325324615567538,691.214516598426,0.804568065169971,1350.60268390292,977.284167251335
"339",1.2688424381576,1.43207098489112,1.21134720074448,2.07803274224624,0.8029159192723,0.711398948371592,0.679163226896626,1.16508580030021,0.150672507711736,0.192200185396345,0.212668522687908,0.368695804526673,2602.12983229101,5.28518597740503,1499.16101148913,1908.70135904099
"340",1.3519607935665,1.41476454251549,1.21190830848335,2.08838953887404,0.757783364172344,0.724144101432141,0.649128478607507,1.11859380335931,0.11096306273011,0.15109113747138,0.243670826481121,0.335778726961721,867.358840063048,19.6793978011926,2104.82590802372,1074.82489982967
"341",1.22794493630294,1.39885086497519,1.17525466277075,1.94353001934018,0.929297386055296,0.815759598180182,0.780755914306508,1.29114361789015,0.283200975804358,0.309110688711453,0.470990805361335,0.497355867814405,1216.02110878954,3.68257046872651,665.185672615755,1821.25292786923
"342",1.35491176222492,1.46554030028747,1.21679945455141,2.2027636450091,0.95564745001499,0.883508949096505,0.793448870490695,1.43637500785598,0.269734530804977,0.338760058935539,0.531169000776937,0.300399228045962,247.552673118937,0.88255970897038,467.835620831994,943.134664680725
"343",1.31271127662856,1.41617029410191,1.23752188064066,2.12563731836638,0.896576977586125,0.831077105447432,0.783474721975533,1.345740332418,0.247842824906336,0.215489908301367,0.393081016543028,0.611517423111342,303.796658234667,3.73240906630526,533.201126191011,545.235718624037
"344",1.33117424119581,1.48623743471304,1.15310315261335,2.24212349169126,1.07681563915544,0.964468535027366,0.835451644059305,1.62447371084896,0.342754612736492,0.371483229690238,0.512244959419653,0.235110774119453,195.609661239953,0.512793654353393,748.312722607769,768.045037715972
"345",1.36314553035014,1.47019677356705,1.19553333795879,2.24153472433157,0.841011566621865,0.77977395857826,0.68389305675451,1.28224783514765,0.167557582459063,0.277105365936452,0.389364159229816,0.245651276805565,370.314695418019,2.51005945916375,1709.0052407795,883.150247098581
"346",1.25245207237224,1.35162917075354,1.21774499512511,1.91982569973567,0.779863935587631,0.722640664636262,0.70261535115505,1.10770236262616,0.174685596957259,0.18950308300757,0.37763033098337,0.425667648932234,2014.93223848894,25.4260456985457,840.22758212161,1838.95833539616
"347",1.46859479522703,1.54180732157119,1.21506095215845,2.23289560513947,0.90513020549831,0.862150211767696,0.713311160177523,1.31083905859039,0.188852655459943,0.335989930003442,0.453123040849205,0.29261500037413,109.429570684183,0.392697785620134,893.047022164842,2377.57813860765
"348",1.39137375930047,1.59429052164904,1.1861083518615,2.40517192029208,1.01655791836709,0.887173318299664,0.756291165727433,1.53359536885294,0.253179824805746,0.370789241666125,0.506107161701035,0.319253427745492,167.249264660557,0.108129987930598,1203.34340005019,843.432981042171
"349",1.2384155968938,1.41784344001035,1.2025724119876,2.01630229335333,0.950735676191375,0.830420240129032,0.80638557334072,1.35203258003119,0.289851470003985,0.262864542955675,0.362810175859069,0.52553226395215,913.71381349988,3.13729176655041,748.969231804061,2089.86029694052
"350",1.32927261640911,1.3757198874563,1.21215221523385,2.09924055882286,0.803095299360905,0.77598106965015,0.707610433664777,1.22546038651487,0.184275254961831,0.227621748746997,0.287422018160237,0.601306736931018,507.166737351543,21.5044618633318,1214.68973470158,992.638300125255
"351",1.3754602932668,1.48725417192611,1.21314721532749,2.19286618276394,0.923041656934617,0.853658488313746,0.752921347863014,1.36096900784143,0.232736391662187,0.307241395606506,0.445142389920422,0.344553963129479,300.299620774391,1.28535193355988,1070.44433021073,1317.03894003281
"352",1.50510252336533,1.54581096012009,1.24103305835967,2.50186761155287,0.872142652705666,0.849175055156715,0.700187727695464,1.41154740893323,0.155986173917278,0.276142553732207,0.31143962074663,0.149144270461614,126.450153522582,0.931799037927464,762.560786152103,600.872116149316
"353",1.3029020994037,1.41643604615538,1.23988541678914,2.08374688017742,0.969229748494903,0.891541469553932,0.84842081923776,1.42585291449145,0.304093424330515,0.336935421468087,0.484704959303022,0.278857713774586,374.956643596074,3.15313783043515,265.242872180064,1923.12021339078
"354",1.21633176767007,1.46703021249646,1.16517830592698,2.08863987351825,1.11362522655999,0.923319594106153,0.884488910908405,1.58549021863079,0.372692177930945,0.370587301694233,0.532725886829814,0.383629165928022,1051.29987872532,0.529808846133567,868.503940414622,1433.27018196724
"355",1.09441588741999,1.37192817878007,1.11356699357414,2.09315315714035,1.29899781461771,1.03623780605308,1.05437085807908,1.98188317642344,0.49707449435188,0.357583408075309,0.593519965075834,0.303261667172859,863.332836032175,0.676684975354611,521.628368664419,235.067137588809
"356",1.46572500689073,1.48497881801506,1.21464524749086,2.25877145678498,0.819850283476095,0.809220338916097,0.670600306480722,1.2470578008838,0.137485483953024,0.232825942221651,0.248143855215602,0.443698587168713,234.397388320514,5.07677443337619,1567.45260782712,1533.00718272784
"357",1.34462334840426,1.50375984571176,1.20843610956589,2.28166402347743,1.07564325781655,0.961812514902724,0.864397435177806,1.63208010272042,0.334281034346684,0.362252439914762,0.604300155995406,0.422908294752922,105.444648859641,0.340441585080074,211.291535160747,529.718509387876
"358",1.43960771229858,1.49112679044082,1.2084667713022,2.34161526140014,0.878289435100405,0.847944153714197,0.711799697187954,1.37923613091924,0.191541708207824,0.321766229680897,0.254954518258877,0.293353679710476,162.738855619248,1.57376006968592,668.684056053119,917.561402369241
"359",1.19110990997742,1.42781274610622,1.13854846070584,2.06973159414816,1.15364478665567,0.96239352234858,0.919924898856747,1.6723026670529,0.410641092176942,0.378593422185899,0.499479283951361,0.358769470724363,935.897192299668,0.691733721960472,562.267837575126,1291.75068523132
"360",1.37032844311305,1.53952581540181,1.16498074776044,2.40065272357711,1.24106298160548,1.10466735041063,0.939129741030809,1.93524603297692,0.40929063068552,0.436554533665384,0.533948657175755,0.319171193808674,67.8036782358145,0.115020715263559,521.740838087305,585.419714854435
"361",1.37313642518828,1.4541274751802,1.22193275755872,2.18999209513004,0.840202141574431,0.793405107055063,0.706038870239738,1.26538840628901,0.175863020831907,0.246666909342356,0.341614907764248,0.666552055557177,335.111991660728,2.19460882649106,1568.18953792741,905.906036406807
"362",1.2535854340753,1.44054090492798,1.16129147705485,2.21609100892923,0.937160560932716,0.815534515233932,0.755491613129524,1.44170365860586,0.26803166065077,0.328827883689914,0.531221685475512,0.527435848149071,1631.68932814722,2.4398256550702,1469.19101633462,493.736808792616
"363",1.52290001748737,1.56506780065562,1.21420003585286,2.40652142668255,0.871483183940983,0.848002722634572,0.676108033621949,1.34003329074239,0.144825287512316,0.297171936231197,0.215613871308782,0.424739022997797,173.446017115514,0.867898363074359,1709.75695459363,2147.72099392792
"364",1.39451519007289,1.43244510237891,1.21862755552978,2.13070313945406,0.843149115913966,0.82082325367017,0.717294327277856,1.25414961126419,0.190989230085217,0.290548060109488,0.43118024261726,0.216493842212395,291.96013690735,5.3168401752393,1159.1711388985,1835.7008063458
"365",1.41590807977847,1.5137871192396,1.21848028047082,2.41696787516931,0.950657018687843,0.889189065457481,0.765204576020026,1.51785376244113,0.241733879841672,0.339908894838904,0.465158344269686,0.271475595325118,248.549778275847,0.653361134475518,673.033015097012,478.032441077423
"366",1.42468513481444,1.48913508449241,1.23547879518653,2.18759995821593,0.871331415703246,0.833620084824187,0.722910566604614,1.28002126095523,0.186174247574824,0.271449469524916,0.428090903615813,0.454621375558435,246.876889788296,2.09582717002148,762.392141745404,1269.30836037777
"367",1.3893441754571,1.44843985579595,1.21900378302345,2.30127717054258,0.800214540562725,0.767566155127617,0.673458789657712,1.27137861221118,0.138064569309492,0.237544877386153,0.359917290167041,0.416286118122321,1059.49841353719,7.1365613276078,1484.76304132008,751.789869160977
