"","Date","variant","lower_rep","lower_true","mean_rep","mean_true","upper_rep","upper_true"
"1281",2021-03-17,"M",0.344879688753651,0.984540043759404,0.503559048479054,1.53187235163,0.729214011434685,2.26316594357008
"1282",2021-03-17,"A",0.443467510405016,0.656903746764992,0.847630544079854,1.32942495586175,1.48783158340453,2.27899995350142
"1283",2021-03-17,"O",0.0107003273398444,0.0138656071806495,0.0258967120656097,0.0372383348579202,0.0667744001457544,0.108136107557492
"1284",2021-03-17,"Al",23.6052597196268,47.6410514365942,33.892292859338,71.9352340409687,48.7226507566733,110.792690102502
"1285",2021-03-18,"M",0.317912839322762,0.887093167872822,0.464858654554178,1.38661409078948,0.672593855527062,2.06106575771507
"1286",2021-03-18,"A",0.405032873440006,0.58889909351498,0.776931341848041,1.19631517708922,1.36601168127149,2.05046315384512
"1287",2021-03-18,"O",0.00958378724264262,0.0121293813861003,0.0233395028145859,0.0329008971157123,0.0607295466922607,0.0971831956981775
"1288",2021-03-18,"Al",23.1098278805658,46.0437855732926,33.1096040864133,69.385036489786,47.5702314505584,106.607863646294
"1289",2021-03-19,"M",0.292357925361706,0.809218965492037,0.428109545031149,1.27010870811844,0.61972343590991,1.89807433827369
"1290",2021-03-19,"A",0.369015660434347,0.534165934495253,0.710357517013347,1.08939784142519,1.25080477477015,1.86854523818487
"1291",2021-03-19,"O",0.00856010885952232,0.0107093098719928,0.0209818642034351,0.0294355269460708,0.055110613615752,0.0878350114988151
"1292",2021-03-19,"Al",22.5806716312459,44.8886305259731,32.2770458495293,67.5405923514285,46.3455671455391,103.990870740827
"1293",2021-03-20,"M",0.268080038176307,0.740459029224869,0.394214523609704,1.16676828947081,0.572345456879773,1.75252974003139
"1294",2021-03-20,"A",0.336042757002784,0.486034657052481,0.649208938192817,0.995139165876396,1.14477537730892,1.71450145055305
"1295",2021-03-20,"O",0.00764124547100706,0.00949816509855927,0.0188527671582605,0.0264295181935114,0.0499889085860021,0.0792014380673356
"1296",2021-03-20,"Al",22.0617927090449,43.8292146163974,31.4620197250955,65.8508560967872,45.1429327066865,101.705312756858
"1297",2021-03-21,"M",0.24582847811766,0.677730174453335,0.363038129552035,1.07207611942891,0.530889139701178,1.62114244764521
"1298",2021-03-21,"A",0.306006742220031,0.442447155369337,0.593331819297623,0.909449435053262,1.04773496728793,1.57543752080449
"1299",2021-03-21,"O",0.00682030690941459,0.00843220053283789,0.0169392518557662,0.0237465993751791,0.0453399094522783,0.0714585322953837
"1300",2021-03-21,"Al",21.5571835406191,42.7872952110647,30.6710421841803,64.191846296469,43.9717425543845,99.4341051401255
"1301",2021-03-22,"M",0.225443201549853,0.619015003795206,0.334372200624482,0.98474686772284,0.493317824181672,1.50163995379397
"1302",2021-03-22,"A",0.278635121108046,0.402708306799603,0.542295793396984,0.831012467039669,0.958962269379759,1.45577100105038
"1303",2021-03-22,"O",0.00608750742448675,0.00748580777012952,0.0152207413149898,0.0213347943112242,0.0411221667265411,0.0644635474108562
"1304",2021-03-22,"Al",21.0646749985342,41.7496714152028,29.9009371255858,62.5513719343733,42.8279843817064,97.1672777478843
"1305",2021-03-23,"M",0.20676126804042,0.564244165407699,0.308003463473655,0.904059643990325,0.458444438197416,1.39028953693637
"1306",2021-03-23,"A",0.253014381362742,0.366389072491903,0.495660457775761,0.759037173693276,0.877741253639008,1.3454955771083
"1307",2021-03-23,"O",0.00543334316560944,0.00664301016173987,0.013677012035108,0.0191610157098043,0.0372947741280238,0.0581282976112378
"1308",2021-03-23,"Al",20.5823225996256,40.7189623074813,29.1487097750403,60.9236780146852,41.5481149530723,94.8984537672726
"1309",2021-03-24,"M",0.189596560996707,0.51399817487131,0.28368113438566,0.829493258613444,0.425980503462162,1.28649372946584
"1310",2021-03-24,"A",0.229658865406473,0.333171203949278,0.453001468172518,0.692944586050715,0.803414616354941,1.24322218922383
"1311",2021-03-24,"O",0.00484900311835717,0.00589186917790735,0.0122891739079662,0.0172002807438439,0.0338188417137234,0.0523869254445993
"1312",2021-03-24,"Al",20.1075975628718,39.6930409205481,28.4105981790645,59.3061559856506,40.1633468446731,92.6245320731355
"1313",2021-03-25,"M",0.173823662455003,0.467960097405979,0.261241755825744,0.760662549664617,0.395755486826671,1.18983956581514
"1314",2021-03-25,"A",0.208424416427033,0.302812077411662,0.413955517900664,0.632300404142855,0.735255260968738,1.14815133513523
"1315",2021-03-25,"O",0.0043268437264743,0.00522287106018421,0.0110408819290956,0.0154328673957134,0.0306607368638785,0.0471878391842754
"1316",2021-03-25,"Al",19.6390644210397,38.6734721689996,27.6844566265998,57.7015783554546,38.8337207422533,90.3504926974049
"1317",2021-03-26,"M",0.159332025905414,0.425844273148163,0.240541763700889,0.697224409589917,0.367619807257672,1.09997086119994
"1318",2021-03-26,"A",0.189101917841899,0.275099918079623,0.378203095633937,0.576726110333965,0.672727712904007,1.05988792637334
"1319",2021-03-26,"O",0.0038581016575016,0.00462772082232645,0.0099177706748922,0.0138415166292646,0.0277907322114334,0.042485682821452
"1320",2021-03-26,"Al",19.1758217748365,37.5918302818382,26.9689398830736,56.1148082979362,37.5355865712013,88.0846331266879
"1321",2021-03-27,"M",0.145988641781115,0.387390332973874,0.221401318911424,0.638870363905545,0.341360367149119,1.01657880448669
"1322",2021-03-27,"A",0.171411722140548,0.249846959519463,0.345453877605844,0.525886790115888,0.615345496332321,0.975628342890197
"1323",2021-03-27,"O",0.00342415991946078,0.00409866115065561,0.00890696520037068,0.0124108940291031,0.0251818732952971,0.0382399769301917
"1324",2021-03-27,"Al",18.7170684611237,36.5007267914111,26.2628678185739,54.5531167642225,36.2668841913208,85.8391529843989
"1325",2021-03-28,"M",0.133740116798847,0.352335232420782,0.203758907600781,0.585280183996666,0.316938851610901,0.939327858107594
"1326",2021-03-28,"A",0.155339843391801,0.226868137929921,0.315472637525612,0.47944759129943,0.562717152115128,0.894288066034399
"1327",2021-03-28,"O",0.00303833999620533,0.00362893852541542,0.00799766282849918,0.0111264236171759,0.022811820586728,0.0344117167949576
"1328",2021-03-28,"Al",18.2509157674563,35.4332713311971,25.5674613669613,53.0224949651669,35.0640640631647,83.624339896108
"1329",2021-03-29,"M",0.122478242841375,0.320438419088208,0.18746827980153,0.536162866458874,0.294181311355349,0.867919571217769
"1330",2021-03-29,"A",0.140740633437813,0.205996162850117,0.288029585823035,0.43710613853845,0.514617472818603,0.819702148881774
"1331",2021-03-29,"O",0.00269535185379587,0.0032129427972821,0.00717975985721645,0.00997498125979073,0.0206591565490759,0.0309656306601997
"1332",2021-03-29,"Al",17.7664007825353,34.3948196983806,24.8829861016613,51.531183105877,34.0837102208661,81.7567814213956
"1333",2021-03-30,"M",0.112138333280533,0.291373455970259,0.172447632907111,0.491072755332986,0.273082123489325,0.801790051075685
"1334",2021-03-30,"A",0.127488110188091,0.187010748786077,0.262927655008978,0.398441842370814,0.472645909759848,0.751198665521444
"1335",2021-03-30,"O",0.00239060838308439,0.0028441451592866,0.00644448987341412,0.00894148908287891,0.0187053275087938,0.0278596382295307
"1336",2021-03-30,"Al",17.2498329431895,33.3791857776738,24.2110140016993,50.0701106105694,33.1192981873241,80.0470701763159
"1337",2021-03-31,"M",0.102652764238578,0.264843206130606,0.158609052908705,0.449601159333228,0.253574952442075,0.740665049818694
"1338",2021-03-31,"A",0.115460522948417,0.169103760087852,0.239971124467107,0.363071223266402,0.431671028244231,0.688160884787725
"1339",2021-03-31,"O",0.00211990337815912,0.00251676802111289,0.0057836139948121,0.00801245225121854,0.0169323906520348,0.0250558815992966
"1340",2021-03-31,"Al",16.7367140148081,32.3799788498406,23.5513739264289,48.6298640034556,32.1709084336357,78.3312267029407
"1341",2021-04-01,"M",0.0939381945883691,0.240630095858941,0.145838777165901,0.411462595083097,0.235394106550029,0.684178796121885
"1342",2021-04-01,"A",0.104542298628546,0.152411414852719,0.218970558202454,0.330716928677793,0.395640489131914,0.630205065372658
"1343",2021-04-01,"O",0.00187809694445673,0.00222620996679662,0.00518947798548113,0.0071774064528333,0.0153233063970562,0.0225253445577962
"1344",2021-04-01,"Al",16.2340503243428,31.3967501963059,22.9028224299196,47.2099277082564,31.2371395017761,76.609531697077
"1345",2021-04-02,"M",0.0853683855255409,0.218548160065273,0.133431322729903,0.376416407439354,0.217433118689345,0.631762684159844
"1346",2021-04-02,"A",0.0940787615177185,0.137321420942846,0.199629852596006,0.301142604817591,0.362646508496919,0.577024973129208
"1347",2021-04-02,"O",0.00166221116176183,0.00196849497007944,0.00465234050979861,0.0064273153436501,0.0138466329362231,0.0202429779129246
"1348",2021-04-02,"Al",15.7311681108766,30.4069367210798,22.2503809356821,45.8123703319779,30.2978777448003,74.8864587795687
"1349",2021-04-03,"M",0.0775487153677543,0.198457217311646,0.122051611380069,0.344291602589917,0.200797175231632,0.583257100835144
"1350",2021-04-03,"A",0.0845847549129946,0.123662839198715,0.181952599016285,0.274159638064132,0.332312354320316,0.52821317321701
"1351",2021-04-03,"O",0.00147077020311689,0.00174025387754972,0.00416987342852433,0.00575460813877417,0.0124580572746853,0.0181878995538792
"1352",2021-04-03,"Al",15.2388452375761,29.4308294053506,21.6093420566219,44.44433072303,29.3742805392782,73.1746029417671
"1353",2021-04-04,"M",0.0704246467895425,0.180220007094124,0.111610433020991,0.314916911360651,0.185381572268684,0.539236036466841
"1354",2021-04-04,"A",0.0760281651094206,0.11133043875935,0.165800980604383,0.249589633019139,0.304459205124261,0.483505715501652
"1355",2021-04-04,"O",0.00130072327234985,0.00153843058353012,0.00373662786046708,0.00515231072161752,0.0112057861728206,0.0163407431352848
"1356",2021-04-04,"Al",14.7572928745851,28.4835642011746,20.9801356274557,43.1132404209716,28.4671476169371,71.3854161266974
"1357",2021-04-05,"M",0.0639416837491116,0.163697602725812,0.102041988331892,0.288113994398817,0.171362866408744,0.500317617879133
"1358",2021-04-05,"A",0.0683218466497836,0.10024764682921,0.151054503532191,0.227263479504593,0.278930223230546,0.442649736386267
"1359",2021-04-05,"O",0.00114847181761027,0.00136024664372208,0.00334782151482318,0.0046139848135283,0.0100772148866637,0.0146835154873755
"1360",2021-04-05,"Al",14.2873853967851,27.5701547993758,20.364141936716,41.8270391017846,27.5785353187596,69.5353196930797
"1361",2021-04-06,"M",0.0580424933913924,0.148680329470377,0.0932738367786452,0.263620653408458,0.158757790663308,0.464231614542782
"1362",2021-04-06,"A",0.0613860528913275,0.0900330751749749,0.137601051649088,0.206950202604367,0.255500094075903,0.405263602552912
"1363",2021-04-06,"O",0.00101323789264787,0.00120278158987096,0.00299910471061464,0.00413230173841839,0.00906080632081485,0.0131950510742765
"1364",2021-04-06,"Al",13.8299857655062,26.6862181826778,19.7627377371814,40.5794207949271,26.7805185505495,67.7283160962951
"1365",2021-04-07,"M",0.0526886005013024,0.134971088685093,0.0852615661636774,0.241135270258686,0.147078931772451,0.430590487678842
"1366",2021-04-07,"A",0.0551474914047265,0.0806437472211166,0.125334811573042,0.188390453611545,0.234010708088065,0.370900286303426
"1367",2021-04-07,"O",0.000893837915209148,0.00106318909709518,0.00268650875914362,0.00369976458441151,0.00814595035951377,0.0118532993690561
"1368",2021-04-07,"Al",13.3854464813659,25.8201823946135,19.1765613031921,39.3530597746365,26.0569581587798,65.936520234563
"1369",2021-04-08,"M",0.0477956060454411,0.122472191562889,0.0779084842370796,0.220469515131379,0.136202866602075,0.399186867006536
"1370",2021-04-08,"A",0.0495321638055572,0.0721988365054023,0.114140731189644,0.171415892099964,0.214281995162908,0.339282623836861
"1371",2021-04-08,"O",0.000788359343466895,0.00093935289010185,0.00240608892082071,0.00331103131345177,0.00732190786938906,0.0106428008482709
"1372",2021-04-08,"Al",12.9519179094067,24.9690972283189,18.6030786122317,38.1436728070568,25.3503890864181,64.1536342107898
"1373",2021-04-09,"M",0.0433565596936252,0.111096655967355,0.0711941812851186,0.201511974152392,0.126133716203999,0.369937754323764
"1374",2021-04-09,"A",0.0444799647550009,0.0646156636448366,0.103929028756464,0.155919414122168,0.196430859726413,0.310588894761526
"1375",2021-04-09,"O",0.000695215471860393,0.000829655521644405,0.00215462553113486,0.00296221527468143,0.0065799712225743,0.00955253129024824
"1376",2021-04-09,"Al",12.5293381297032,24.1708558745444,18.0423114500923,36.9570839551823,24.6621504563426,62.3902853821681
"1377",2021-04-10,"M",0.0393098932214168,0.100760419308581,0.065025940142932,0.184152052675929,0.116745211713315,0.342752038640963
"1378",2021-04-10,"A",0.0399317652722127,0.0578167371770577,0.0946065358717829,0.141796560402898,0.180255054841953,0.284669531334261
"1379",2021-04-10,"O",0.000612922735259461,0.000732618152455143,0.00192898829787997,0.00264968314614641,0.005911558080122,0.0085720917298648
"1380",2021-04-10,"Al",12.1164535289964,23.4080894398784,17.492569152085,35.7982482032356,24.0131586805256,60.6557055068654
"1381",2021-04-11,"M",0.0356407326164605,0.0913809507043638,0.0593921217740974,0.168277841238022,0.108050768830293,0.317527495041132
"1382",2021-04-11,"A",0.0358412244033727,0.0517284466709925,0.0861047108384775,0.128943359734704,0.165372423909063,0.260879898334015
"1383",2021-04-11,"O",0.000540275759329922,0.000646875115775928,0.00172670379337806,0.00236999258673568,0.00530995937536095,0.00769152940844675
"1384",2021-04-11,"Al",11.7385342359428,22.666240924018,16.9552940007451,34.6709036740873,23.3735739177863,58.9571290941195
"1385",2021-04-12,"M",0.0322191072743604,0.08268608806571,0.0542285131447415,0.153786595951405,0.0999665846815601,0.29417064068647
"1386",2021-04-12,"A",0.0321588203302977,0.0462841306048063,0.078351192852904,0.117264615929247,0.151680101866811,0.239084801332018
"1387",2021-04-12,"O",0.000476143558156659,0.000571205626663431,0.00154534971854847,0.00212003118016632,0.00476850547273676,0.00690180646002678
"1388",2021-04-12,"Al",11.3758818884245,21.9483229819282,16.4302194084848,33.5797041331693,22.7434078973689,57.3034302350568
"1389",2021-04-13,"M",0.029087700593681,0.0747054936508243,0.049510820692359,0.140538156198378,0.0924779021151519,0.272506000677135
"1390",2021-04-13,"A",0.0288452629128191,0.0414101779904856,0.0712869639694973,0.106638462394845,0.139096951514786,0.219088058803738
"1391",2021-04-13,"O",0.00041956852159959,0.000503156412410435,0.0013828901353255,0.00189637845239988,0.00428160817767319,0.00619272949068128
"1392",2021-04-13,"Al",11.0164504505827,21.2506221254697,15.9186567864802,32.5190048164246,22.0323681258757,55.6858779403138
"1393",2021-04-14,"M",0.0262564756774087,0.0674786591191649,0.0451975269637169,0.128402030919047,0.0855352600825782,0.252365231791343
"1394",2021-04-14,"A",0.0259168475008031,0.0370401133150315,0.0648510474260683,0.0969522101142517,0.127534133833216,0.200705421068261
"1395",2021-04-14,"O",0.000369664481187215,0.000442988297484093,0.00123736397732945,0.0016959496878941,0.00384381105627319,0.00555505635231723
"1396",2021-04-14,"Al",10.6476882923306,20.5688575931588,15.4201711878668,31.4822878052788,21.3168378489483,54.0941356226802
"1397",2021-04-15,"M",0.0236544339931693,0.060933282454989,0.0412508763091444,0.117282208188714,0.0790928767288431,0.23363655258175
"1398",2021-04-15,"A",0.0233341352639804,0.0331213464397331,0.058986645204381,0.0881209421784492,0.116907420659565,0.183803626279176
"1399",2021-04-15,"O",0.000325643003980369,0.000389905960068851,0.00110699216299339,0.0015163036488091,0.00345013343422787,0.00498152267063896
"1400",2021-04-15,"Al",10.2889451013775,19.8971009934396,14.9339824532896,30.4681757832627,20.6184251276796,52.5265894616163
"1401",2021-04-16,"M",0.0212943150128236,0.0550034223402909,0.0376471195820311,0.107089644846504,0.0731290217620956,0.216213141466127
"1402",2021-04-16,"A",0.0210042943129169,0.029606456270433,0.0536440038819326,0.0800663447264041,0.107143312592008,0.16825787924791
"1403",2021-04-16,"O",0.000286818955595481,0.000343066455635876,0.000990217975460325,0.00135524191232183,0.00309620908564623,0.00446555298476639
"1404",2021-04-16,"Al",9.93998715695544,19.2227666906836,14.4598393738727,29.4746227331734,19.983382359705,50.980403129045
"1405",2021-04-17,"M",0.0191627272331241,0.0496348587389864,0.0343463386558234,0.0977536171162054,0.0675882983058411,0.200017636142871
"1406",2021-04-17,"A",0.0189018226809528,0.0264558874671524,0.0487742656117835,0.072725203919232,0.0981671671418991,0.153970605367413
"1407",2021-04-17,"O",0.000252568578610479,0.000301760132671058,0.000885581462293384,0.0012109312268949,0.00277790478466067,0.00400168202622573
"1408",2021-04-17,"Al",9.59992845842617,18.564161793816,13.9965367405536,28.5027247339755,19.4559542041905,49.4581443117972
"1409",2021-04-18,"M",0.0172415499384651,0.0447823041955628,0.0313300885794943,0.0892172440165912,0.0624546426640053,0.184995008149532
"1410",2021-04-18,"A",0.0170053508842997,0.0236360956386744,0.04433726243104,0.0660456077052399,0.0899191356941963,0.140864434876441
"1411",2021-04-18,"O",0.000222363331351715,0.000265381419775216,0.00079185269069263,0.00108181767492223,0.00249174666797504,0.00358528869874566
"1412",2021-04-18,"Al",9.26879582906526,17.9237109420234,13.5441954884622,27.5563011877439,18.9370147700795,47.9671210924159
"1413",2021-04-19,"M",0.0155095186280004,0.040405919992986,0.0285728394993139,0.0814314148945736,0.0576963191000533,0.171101668752405
"1414",2021-04-19,"A",0.015294847889552,0.0211174974388237,0.0402956939466119,0.059982308451554,0.0823429003050608,0.12887317271656
"1415",2021-04-19,"O",0.000195731576237853,0.000233399230283702,0.000707914240927177,0.000966532150651425,0.0022345615914003,0.00321229743148421
"1416",2021-04-19,"Al",8.94659804327538,17.3050018349546,13.102913883908,26.6409781957869,18.4269265435702,46.5178576104827
"1417",2021-04-20,"M",0.0139480230086881,0.0364541443973097,0.0260523121405826,0.0743199562997333,0.0532860320563045,0.158231400503066
"1418",2021-04-20,"A",0.0137523481636529,0.0188655122796068,0.0366164037220353,0.0544711946082654,0.0753884589677294,0.117886708745471
"1419",2021-04-20,"O",0.000172260132417616,0.00020525622932814,0.000632777723248152,0.000863479790259804,0.00200353534271261,0.00287781678988005
"1420",2021-04-20,"Al",8.63363261267534,16.7049247401095,12.6732159027228,25.7520693613689,17.9316288244437,45.1028573839019
"1421",2021-04-21,"M",0.0125409748222453,0.0328783166858616,0.023753539443682,0.0678088648454003,0.0492094031298288,0.146275857879038
"1422",2021-04-21,"A",0.012363042925839,0.0168481409955548,0.0332683355803026,0.0494507341485287,0.0690079454978681,0.107796840528494
"1423",2021-04-21,"O",0.000151581709265104,0.000180450921189862,0.000565545484201651,0.000771186363406798,0.00179609560161494,0.00257729391346571
"1424",2021-04-21,"Al",8.32988028644414,16.1192440147181,12.25515205321,24.8831326747293,17.5263955631377,43.7114591087153
"1425",2021-04-22,"M",0.0112710704691428,0.0295943508588026,0.0216504376743837,0.061844083965389,0.0454467425514385,0.135162902690508
"1426",2021-04-22,"A",0.0111112479783457,0.0150402669317604,0.0302200846875852,0.0448749323709103,0.0631508491567564,0.0985256689864154
"1427",2021-04-22,"O",0.000133358414166993,0.000158580672821988,0.000505361218630783,0.000688494776835772,0.00160976198265296,0.00230717819954215
"1428",2021-04-22,"Al",8.03451117342044,15.5466089924782,11.8475751138388,24.0321602273436,17.1665829314702,42.3523055939211
"1429",2021-04-23,"M",0.0101279575241097,0.0266019176158949,0.0197302683489437,0.0563781301551795,0.0419705290041402,0.124829479895479
"1430",2021-04-23,"A",0.00998355447312987,0.0134354514446413,0.0274450542948156,0.0407032985372401,0.0577748969553424,0.0900045326199776
"1431",2021-04-23,"O",0.000117301384447295,0.000139296418608653,0.000451492302904797,0.00061439261912122,0.00144241263919621,0.00206435625527862
"1432",2021-04-23,"Al",7.74720518587641,14.9859796656476,11.4500811765824,23.197611901697,16.8078128480006,40.9465032705349
"1433",2021-04-24,"M",0.00909818590055615,0.0239023057824264,0.017975432909446,0.0513745480381749,0.0387470275217878,0.115232647878127
"1434",2021-04-24,"A",0.00896751244941524,0.0120165041646777,0.0249180828430237,0.0369039843661023,0.0528392788260488,0.0821815177266155
"1435",2021-04-24,"O",0.000103151571521961,0.000122307065808329,0.000403266785034283,0.000548048082483473,0.0012920890784139,0.00184628125332603
"1436",2021-04-24,"Al",7.46739949636857,14.4113134938997,11.0619041112559,22.3809626515239,16.4388520913545,39.4353291346493
"1437",2021-04-25,"M",0.00816997795500164,0.0214719323517675,0.016370511850261,0.0468049664954696,0.0357553417902268,0.10634435854215
"1438",2021-04-25,"A",0.00805213880501313,0.0107447479762661,0.0226169831140576,0.0334515344032148,0.0483080707895906,0.0750170760118043
"1439",2021-04-25,"O",9.06831586137182e-05,0.000107365859447723,0.0003600940369446,0.000488764820463804,0.00115706626181858,0.00165082924001718
"1440",2021-04-25,"Al",7.19480473678709,13.8154215629899,10.6826803582359,21.5864191386143,15.9581695678226,37.9658996930127
"1441",2021-04-26,"M",0.00733563881833772,0.0192929348440129,0.0149073515171916,0.0426515734270971,0.0329892179097131,0.0981584807325255
"1442",2021-04-26,"A",0.00722816082220794,0.00960941785043238,0.0205234094297763,0.0303284152046689,0.0441523263590181,0.0684880545079678
"1443",2021-04-26,"O",7.97036624310963e-05,9.42698135573163e-05,0.000321473179882496,0.000435993544321263,0.00103588402531389,0.00147634563983821
"1444",2021-04-26,"Al",6.92798087057134,13.2341142404162,10.3131235115948,20.8231555985863,15.493050582101,36.5544055341214
"1445",2021-04-27,"M",0.00658368058824366,0.0173363168270112,0.0135693696757786,0.0388696260046488,0.0304228626209423,0.0906038240954376
"1446",2021-04-27,"A",0.00648687010836684,0.00859445439602036,0.0186197823220451,0.0274985237189032,0.0403436944538753,0.0625276721537535
"1447",2021-04-27,"O",7.00389184457471e-05,8.27773656932829e-05,0.000286939871591137,0.000388952812386132,0.000927179560372743,0.00132036187105516
"1448",2021-04-27,"Al",6.63563903107607,12.6727327982819,9.95378843216829,20.0863765904359,15.0400313949938,35.1924133056905
"1449",2021-04-28,"M",0.00590956972392493,0.0155719012213459,0.0123532690183863,0.0354088842952922,0.0279919345124598,0.0835920214084476
"1450",2021-04-28,"A",0.0058206440626062,0.00768344589842634,0.0168906749106679,0.0249224342358617,0.036857248870688,0.0570594757726141
"1451",2021-04-28,"O",6.1538590273134e-05,7.26573697792731e-05,0.000256089464659537,0.000346853757720447,0.000829762330124956,0.00118035512613131
"1452",2021-04-28,"Al",6.35462097000776,12.1293822230542,9.60527377584021,19.3660304184647,14.5972908609104,33.862296048456
"1453",2021-04-29,"M",0.0053016312492107,0.0139792469034291,0.0112402298245642,0.0322383383807867,0.0256533440851221,0.0770753608226442
"1454",2021-04-29,"A",0.00522130930437202,0.00686501351078385,0.015318241186927,0.0225748511518288,0.0336617415603374,0.052037194518601
"1455",2021-04-29,"O",5.40566814318033e-05,6.37392223120108e-05,0.000228502900637654,0.000309143031028868,0.000742377698593469,0.00105457714840966
"1456",2021-04-29,"Al",6.10588816143257,11.6233265354711,9.26589422839942,18.6594588553347,14.1625022249147,32.559523505186
"1457",2021-04-30,"M",0.00475600602335013,0.0125411670692831,0.0102270418634501,0.0293322887174691,0.0235079883626671,0.0710154546416371
"1458",2021-04-30,"A",0.00468237296042395,0.00612953969884918,0.0138887778179141,0.0204345857378131,0.0307340296638161,0.0474224122286894
"1459",2021-04-30,"O",4.74737313962362e-05,5.58787608515656e-05,0.000203843567224837,0.000275352937878229,0.0006640231443102,0.000941550608752209
"1460",2021-04-30,"Al",5.87217530650106,11.1536309587082,8.93545131170445,17.9650158190973,13.7355743117349,31.2813862640623
"1461",2021-05-01,"M",0.00426429038796895,0.011242729717278,0.00930029321916085,0.0266708501309667,0.0215296380502913,0.0653854398944552
"1462",2021-05-01,"A",0.00419738508856469,0.00546914517702522,0.0125880518314286,0.0184848902882796,0.0280489768303477,0.043185759373619
"1463",2021-05-01,"O",4.16783156721622e-05,4.89558251829011e-05,0.000181784138231473,0.000245098928340827,0.000593713224135329,0.000840065090439359
"1464",2021-05-01,"Al",5.64461999187683,10.661784787184,8.61262486691273,17.2833168545998,13.3146810953273,30.1425450780963
"1465",2021-05-02,"M",0.0038022814085422,0.0100738844186902,0.0083864865969269,0.0242433797437212,0.0195511538663352,0.0601794791370691
"1466",2021-05-02,"A",0.00375708202526431,0.00487822799998304,0.0113926332389358,0.0167156972412106,0.0255599857276529,0.0393125755805001
"1467",2021-05-02,"O",3.6538748623163e-05,4.28770472780402e-05,0.000161883067798589,0.000218102442308262,0.000530076028930844,0.000749259667191306
"1468",2021-05-02,"Al",5.41732069022324,10.1695069825491,8.28844524771348,16.6205673944507,12.8860733658601,29.2774957675768
"1469",2021-05-03,"M",0.00339478534611716,0.00902784005929251,0.00755742779959916,0.0220399910035619,0.0177417837241105,0.0553928170996306
"1470",2021-05-03,"A",0.003361559448393,0.00435132698001455,0.010306728734253,0.0151165758729092,0.0232815150648569,0.0357866528513818
"1471",2021-05-03,"O",3.20214132185146e-05,3.75555284111628e-05,0.00014410916217441,0.000194093919231242,0.000473070842283737,0.000668292135151066
"1472",2021-05-03,"Al",5.19655423012699,9.66681919589925,7.97253742033477,15.9826051385817,12.464787838302,28.4407398642597
"1473",2021-05-04,"M",0.00302995025752232,0.00811245809957615,0.00680818924008098,0.0200396104836599,0.0160940582476447,0.050991007633965
"1474",2021-05-04,"A",0.00300672770969179,0.00388126980897253,0.00932170515789899,0.0136702505238531,0.0211990732522768,0.0325747677643222
"1475",2021-05-04,"O",2.80550912525963e-05,3.28949043733063e-05,0.000128253806790204,0.000172730983270801,0.000422070488045074,0.000596058442514482
"1476",2021-05-04,"Al",4.96970495292104,9.18798028210415,7.66590111242535,15.3673287517946,12.0581463878437,27.6228268344634
"1477",2021-05-05,"M",0.00270331737091583,0.00730639347852998,0.00613107416751025,0.018218600737702,0.0145935457392901,0.046930665335932
"1478",2021-05-05,"A",0.00268856029370009,0.00346106558596701,0.00842863416193545,0.0123590315829572,0.0192968941416537,0.0296416957353763
"1479",2021-05-05,"O",2.45739678003358e-05,2.88058665223118e-05,0.000114115913044469,0.000153683296678117,0.000376463957343117,0.000531484896525652
"1480",2021-05-05,"Al",4.74669014427298,8.72970739727729,7.36859012443685,14.7702771626832,11.7007935312067,26.8167518173123
"1481",2021-05-06,"M",0.00241100669988666,0.0065787977611473,0.00551937308857435,0.0165590019809482,0.0132276655091029,0.0431806257303402
"1482",2021-05-06,"A",0.00240333854941461,0.00308518660489376,0.0076190839518067,0.0111694015395091,0.0175597760979258,0.0269612079736125
"1483",2021-05-06,"O",2.15193563547186e-05,2.52163119662052e-05,0.000101511817279226,0.000136688789514993,0.000335885862641918,0.000473723078970789
"1484",2021-05-06,"Al",4.53210503010728,8.29044269260833,7.08032076715669,14.1897413371709,11.3492834175523,26.0507468535199
"1485",2021-05-07,"M",0.00214947614076401,0.00592111133731986,0.00496687637906742,0.0150447642249741,0.0119846181461801,0.039655168268118
"1486",2021-05-07,"A",0.0021476857441461,0.00274873630460256,0.00688528952396061,0.0100892127091868,0.0159735483187366,0.0245095172757243
"1487",2021-05-07,"O",1.88393531460624e-05,2.20635370309641e-05,9.02760760505784e-05,0.000121516029385083,0.000300352918036919,0.000422021402014543
"1488",2021-05-07,"Al",4.32557974052047,7.86734138812132,6.80072139655124,13.6238307862732,11.011455575439,25.3063115073816
"1489",2021-05-08,"M",0.00191564179660533,0.00532566840472166,0.00446818208235289,0.0136624104133616,0.0108541672824308,0.0362434956730516
"1490",2021-05-08,"A",0.00191855419035938,0.00244752328368749,0.0062201535659085,0.00910811824595027,0.0145251194718389,0.0222664761815831
"1491",2021-05-08,"O",1.64882390439061e-05,1.92940727130825e-05,8.026045478663e-05,0.000107966985933681,0.000268493813177999,0.000375736312536312
"1492",2021-05-08,"Al",4.12563570130526,7.46071886683653,6.52935199435077,13.0714607481426,10.6766447022324,24.564448714023
"1493",2021-05-09,"M",0.00170620265566515,0.00478832440887786,0.00401715443652604,0.0124025078556444,0.00982394284562705,0.0331114894520036
